time,open,high,low,close,EMA,EMA,Volume
1754031600,3292.51,3293.535,3285.265,3286.84,3293.6222471524,3291.4246467853836,9059
1754035200,3286.695,3294.495,3285.33,3294.36,3293.689315593091,3292.011717428307,9195
1754038800,3294.375,3296.44,3292.825,3294.555,3293.7680141755372,3292.5203739426456,9470
1754042400,3294.485,3303.18,3293.32,3298.34,3294.1836492504885,3293.6842991541166,9508
1754046000,3298.36,3301.5,3297.03,3300.495,3294.757408409535,3295.0464393232933,12263
1754049600,3300.51,3345.275,3297.52,3341.26,3298.9849167359407,3304.2891514586345,47066
1754053200,3341.275,3354.875,3338.89,3342.325,3302.9249243054005,3311.8963211669075,57422
1754056800,3342.495,3355.182,3341.33,3345.88,3306.8299311867277,3318.693056933526,48116
1754060400,3345.87,3351.295,3341.615,3348.635,3310.630391987934,3324.6814455468207,32476
1754064000,3348.63,3349.53,3340.63,3347.4,3313.973083625395,3329.2251564374565,22951
1754067600,3347.31,3349.49,3345.715,3348.25,3317.0891669321772,3333.030125149965,21110
1754071200,3348.245,3351.325,3345.905,3347.665,3319.8687881201613,3335.957100119972,18263
1754074800,3347.67,3361.335,3347.66,3357.185,3323.2611710183282,3340.2026800959775,23220
1754078400,3357.2,3363.6,3357.06,3362.895,3326.8642463802985,3344.741144076782,6081
1754258400,3364.795,3364.815,3357.815,3359.34,3329.816587618453,3347.6609152614255,6586
1754262000,3359.425,3362.24,3354.68,3362.215,3332.7618978349574,3350.5717322091405,4426
1754265600,3362.205,3362.5,3350.2,3352.265,3334.5349071226883,3350.910385767312,8181
1754269200,3352.2,3353.75,3345.005,3352.355,3336.1549155660805,3351.1993086138496,10280
1754272800,3352.335,3355.4,3350.335,3354.4,3337.8135596055276,3351.8394468910797,6948
1754276400,3354.55,3360.925,3354.43,3360.35,3339.8623269141162,3353.5415575128636,6297
1754280000,3360.335,3362.25,3358.77,3359,3341.602115376469,3354.633246010291,4641
1754283600,3359.015,3361.02,3355.54,3357.68,3343.0637412513356,3355.2425968082325,4672
1754287200,3357.695,3362.705,3353.57,3362.62,3344.84158295576,3356.718077446586,12001
1754290800,3362.64,3362.64,3351.775,3355.905,3345.8473481416,3356.555461957269,13229
1754294400,3355.985,3359.93,3354.09,3358.605,3347.0071346741815,3356.9653695658153,10258
1754298000,3358.62,3361.86,3356.88,3358.045,3348.0105769765287,3357.1812956526524,12083
1754301600,3358.05,3358.835,3352.89,3357.965,3348.915524524117,3357.338036522122,10542
1754305200,3358,3370.785,3357.84,3370.41,3350.869567749197,3359.9524292176975,14122
1754308800,3370.57,3371.595,3361.175,3367.815,3352.410061590179,3361.524943374158,19939
1754312400,3367.81,3385.535,3367.075,3383.315,3355.219601445617,3365.882954699326,34255
1754316000,3383.355,3384.695,3371.91,3374.035,3356.9300922232883,3367.513363759461,28351
1754319600,3374.02,3376.17,3370.82,3374.37,3358.5155383848073,3368.8846910075686,20408
1754323200,3374.365,3378.24,3370.625,3370.97,3359.6477621680065,3369.301752806055,17915
1754326800,3370.965,3374.415,3370.705,3374.09,3360.960692880006,3370.259402244844,12818
1754330400,3374.095,3376.915,3373.32,3375.835,3362.3129026181873,3371.374521795875,11989
1754334000,3375.845,3377.205,3374.58,3376.145,3363.570366016534,3372.3286174367,9517
1754337600,3376.09,3377.045,3373.405,3373.635,3364.485332742304,3372.58989394936,2732
1754344800,3376.195,3376.52,3373.76,3374.86,3365.4284843111855,3373.043915159488,1691
1754348400,3374.825,3379.785,3374.825,3377.385,3366.5154402828957,3373.91213212759,3661
1754352000,3377.4,3381.46,3375.925,3379.875,3367.7299457117233,3375.1047057020724,5499
1754355600,3379.9,3382.37,3377.875,3379.1,3368.7635870106574,3375.9037645616577,8298
1754359200,3379.055,3381.405,3373.71,3373.71,3369.2132609187793,3375.4650116493262,7097
1754362800,3373.695,3375.515,3372.145,3372.2,3369.4847826534356,3374.812009319461,4442
1754366400,3372.17,3373.255,3371.025,3371.27,3369.647075139487,3374.103607455569,2745
1754370000,3371.21,3374.18,3367.765,3374.14,3370.055522854079,3374.110885964455,8335
1754373600,3374.1,3374.195,3365.79,3366.285,3369.7127480491627,3372.545708771564,9497
1754377200,3366.275,3375.51,3366.16,3373.71,3370.076134590148,3372.778567017251,14908
1754380800,3373.71,3374.66,3366.09,3366.13,3369.7173950819524,3371.448853613801,11961
1754384400,3366.12,3366.32,3358.955,3359.66,3368.8030864381385,3369.091082891041,12431
1754388000,3359.68,3361.79,3353.035,3353.225,3367.386896761944,3365.9178663128328,12566
1754391600,3353.19,3354.465,3349.89,3351.455,3365.9385425108585,3363.025293050266,12640
1754395200,3351.435,3367.005,3349.97,3366.22,3365.964129555326,3363.664234440213,19288
1754398800,3366.225,3379.825,3365.955,3373.66,3366.6637541412056,3365.66338755217,25734
1754402400,3374.2,3386.66,3370.625,3385.29,3368.357049219278,3369.5887100417362,40272
1754406000,3385.285,3390.245,3382.32,3389.555,3370.2841356538893,3373.581968033389,19326
1754409600,3389.565,3390.6,3377.005,3382.11,3371.3592142308084,3375.287574426711,15152
1754413200,3382.14,3382.915,3379.035,3380.205,3372.1633765734623,3376.271059541369,13404
1754416800,3380.21,3381.27,3378.545,3380.13,3372.887615066784,3377.0428476330953,10534
1754420400,3380.125,3381.455,3378.265,3379.135,3373.455559151622,3377.461278106476,9749
1754424000,3379.13,3381.125,3378.56,3380.96,3374.137781046929,3378.161022485181,2106
1754431200,3381.475,3381.505,3378.245,3379.83,3374.655255497208,3378.494817988145,1614
1754434800,3379.815,3384.09,3379.14,3383.345,3375.445232270189,3379.464854390516,3452
1754438400,3383.38,3385.365,3380.945,3383.505,3376.1779384274446,3380.2728835124126,6886
1754442000,3383.5,3383.715,3373.22,3376.285,3376.187671297677,3379.47530680993,11516
1754445600,3376.26,3377.935,3374.28,3376.335,3376.20106481607,3378.847245447944,6630
1754449200,3376.35,3378.43,3373.515,3374.75,3376.069149832791,3378.027796358355,4167
1754452800,3374.73,3376.585,3372.315,3372.56,3375.750136211628,3376.934237086684,2974
1754456400,3372.5,3374.795,3370.795,3374.395,3375.626942010571,3376.426389669347,6283
1754460000,3374.39,3378.845,3373.22,3375.215,3375.5894927368827,3376.1841117354775,9140
1754463600,3375.22,3377.27,3369.1,3373.685,3375.4163570335295,3375.684289388382,10559
1754467200,3373.645,3374.86,3364.7,3365.205,3374.488051848663,3373.5884315107055,11321
1754470800,3365.17,3367.965,3358.255,3358.93,3373.0736834987847,3370.656745208564,11220
1754474400,3358.94,3365.585,3358.295,3363.77,3372.227894089804,3369.2793961668513,12210
1754478000,3363.705,3367.05,3360.885,3365.27,3371.5953582634584,3368.477516933481,8763
1754481600,3365.265,3369.35,3360.265,3367.615,3371.233507512235,3368.3050135467847,16655
1754485200,3367.6,3373.625,3365.22,3371.75,3371.280461374759,3368.9940108374276,30447
1754488800,3371.735,3379.4,3369.48,3379.31,3372.010419431599,3371.057208669942,23308
1754492400,3379.305,3380.09,3370.33,3377.555,3372.5144722105447,3372.3567669359536,23972
1754496000,3377.565,3379.465,3372.95,3376.175,3372.8472474641317,3373.120413548763,18009
1754499600,3376.18,3377.74,3370.925,3374.585,3373.005224967392,3373.41333083901,23556
1754503200,3374.595,3374.64,3369.07,3371.655,3372.882477243084,3373.0616646712083,18160
1754506800,3371.645,3373.275,3370.345,3371.78,3372.7822520391674,3372.8053317369668,16809
1754510400,3371.71,3372.215,3367.26,3369.27,3372.462956399243,3372.0982653895735,5796
1754517600,3372.44,3374.71,3370.05,3372,3372.4208694538574,3372.0786123116586,4494
1754521200,3371.9,3371.9,3367.77,3370.21,3372.2198813216887,3371.7048898493267,6393
1754524800,3370.215,3374.84,3365.305,3372.385,3372.2348921106263,3371.8409118794616,30168
1754528400,3372.375,3382.485,3370.215,3382.42,3373.1608110096604,3373.9567295035695,29120
1754532000,3382.425,3384.3,3378.255,3379.725,3373.7575554633277,3375.1103836028556,11775
1754535600,3379.765,3380.345,3376.525,3379.74,3374.3014140575706,3376.0363068822844,12532
1754539200,3379.76,3380.76,3376.89,3377.74,3374.6140127796098,3376.3770455058275,14883
1754542800,3377.73,3381.17,3371.645,3375.64,3374.7072843450997,3376.229636404662,32049
1754546400,3375.655,3388.005,3375.115,3387.98,3375.9138948591817,3378.5797091237296,38692
1754550000,3387.985,3397.58,3386.265,3396.24,3377.7617225992562,3382.1117672989835,32260
1754553600,3396.31,3396.645,3372.395,3378.51,3377.829747817506,3381.391413839187,50515
1754557200,3378.49,3381.315,3373.535,3376.68,3377.725225288642,3380.4491310713497,38758
1754560800,3376.715,3378.91,3371.92,3373.095,3377.3042957169473,3378.97830485708,22634
1754564400,3373.155,3383.415,3371.87,3378.29,3377.3939051972247,3378.8406438856637,36262
1754568000,3378.335,3389.98,3375.14,3380.735,3377.6976410883863,3379.219515108531,29512
1754571600,3380.74,3393.965,3379.97,3384.995,3378.3610373530782,3380.374612086825,48070
1754575200,3385.015,3390.5,3374.77,3387.815,3379.2204885027986,3381.86268966946,68722
1754578800,3387.865,3391.065,3384.33,3390.255,3380.2236259116353,3383.541151735568,27240
1754582400,3390.25,3392.685,3387.2,3388.9,3381.0123871923956,3384.612921388454,19322
1754586000,3388.855,3393.12,3384.375,3392.4,3382.0476247203596,3386.1703371107633,25596
1754589600,3392.425,3394.18,3387.625,3388.26,3382.612386109418,3386.5882696886106,20592
1754593200,3388.255,3400.895,3387.33,3399.945,3384.188078281289,3389.2596157508883,31854
1754596800,3399.91,3401.885,3392.765,3396.48,3385.305525710263,3390.703692600711,24882
1754604000,3400.365,3409.43,3387.965,3405.44,3387.135932463875,3393.6509540805687,21045
1754607600,3405.38,3407.425,3396.485,3400.625,3388.3622113307956,3395.0457632644548,6878
1754611200,3400.64,3402.34,3387.155,3388.802,3388.402192118905,3393.797010611564,79465
1754614800,3389.42,3390.68,3381.215,3383.54,3387.96017465355,3391.745608489251,64517
1754618400,3383.53,3389.925,3383.21,3388.425,3388.0024315032274,3391.081486791401,46728
1754622000,3388.43,3398.21,3383.58,3396.05,3388.734028639298,3392.0751894331206,64339
1754625600,3396.12,3399.595,3393.36,3394.475,3389.2559351266345,3392.5551515464963,48272
1754629200,3394.5,3395.88,3390.04,3392.44,3389.5453955696676,3392.532121237197,47393
1754632800,3392.38,3398.18,3388.8,3393.695,3389.9226323360613,3392.7646969897573,59705
1754636400,3393.63,3404.28,3391.775,3402.33,3391.050574850965,3394.677757591806,80753
1754640000,3402.225,3402.635,3394.16,3394.455,3391.360068046332,3394.633206073445,56584
1754643600,3394.445,3401.755,3393.9,3400.795,3392.217789133029,3395.865564858756,71907
1754647200,3400.735,3401.24,3384.535,3385.155,3391.5757173936627,3393.723451887005,74876
1754650800,3385.12,3388.705,3380.455,3386.17,3391.0842885396933,3392.212761509604,85372
1754654400,3386.18,3402.57,3385.15,3391.615,3391.132535036085,3392.0932092076832,103628
1754658000,3391.575,3401.82,3387.585,3400.16,3391.9532136691682,3393.7065673661464,83943
1754661600,3400.145,3401.34,3381.32,3390.715,3391.840648790153,3393.108253892917,65037
1754665200,3390.73,3395.505,3388.905,3395.42,3392.1660443546843,3393.5706031143336,48993
1754668800,3395.425,3400.75,3393.495,3397.57,3392.657313049713,3394.370482491467,35860
1754672400,3397.47,3399.59,3378.335,3381.835,3391.6734664088303,3391.863385993174,35102
1754676000,3382.88,3403.96,3376.575,3395.555,3392.0263330989364,3392.601708794539,75544
1754679600,3395.5,3400.885,3392.4,3398.585,3392.6225755444875,3393.798367035631,43793
1754683200,3398.76,3400.065,3391.965,3397.765,3393.090068676807,3394.591693628505,14750
1754863200,3399.75,3401.395,3378.895,3395.295,3393.290516978915,3394.7323549028038,7523
1754866800,3395.205,3397.035,3390.115,3391.39,3393.1177427081047,3394.063883922243,6473
1754870400,3391.535,3391.825,3381.425,3381.74,3392.0834024619135,3391.5991071377944,31185
1754874000,3381.745,3383.975,3367.55,3377.645,3390.770820419921,3388.8082857102354,44531
1754877600,3377.645,3379.895,3369.895,3377.27,3389.543473109019,3386.5006285681884,21472
1754881200,3377.265,3380.305,3374.025,3378.44,3388.5340664627447,3384.8885028545506,13943
1754884800,3378.61,3379.86,3375.54,3375.975,3387.3923331479496,3383.1058022836405,12366
1754888400,3375.91,3380.2,3373.865,3377.115,3386.4580301344995,3381.9076418269124,12934
1754892000,3377.13,3377.42,3363.815,3365.815,3384.581391031363,3378.68911346153,28244
1754895600,3365.75,3366.67,3357.02,3360.185,3382.3635373012394,3374.988290769224,37920
1754899200,3360.13,3366.15,3358.95,3362.01,3380.5132157283992,3372.392632615379,29173
1754902800,3361.98,3363.955,3352.965,3353.355,3378.0442870258175,3368.5851060923032,30220
1754906400,3353.365,3364.11,3353.11,3358.505,3376.2679882052885,3366.5690848738427,24169
1754910000,3358.555,3358.91,3349.915,3355.435,3374.374080186626,3364.342267899074,32155
1754913600,3355.46,3357.705,3344.42,3356.91,3372.7864365332966,3362.8558143192595,39886
1754917200,3356.86,3363.005,3348.04,3358.545,3371.491760484815,3361.9936514554074,42468
1754920800,3358.615,3359.445,3341.46,3346.38,3369.2088731680137,3358.870921164326,35623
1754924400,3346.435,3352.325,3344.855,3349.54,3367.4207937891033,3357.0047369314607,24957
1754928000,3349.545,3350.4,3342.64,3344.21,3365.3107216264575,3354.4457895451687,25854
1754931600,3344.205,3358.88,3341.155,3357.635,3364.612928751325,3355.083631636135,38375
1754935200,3357.645,3358.865,3352.435,3356.255,3363.853117046659,3355.317905308908,21403
1754938800,3356.26,3356.92,3350.41,3351.525,3362.7323791333265,3354.5593242471264,18227
1754942400,3351.495,3351.785,3342.335,3342.665,3360.908071939388,3352.1804593977013,8505
1754949600,3344.04,3347.51,3342.495,3347.365,3359.676883581262,3351.217367518161,4689
1754953200,3347.345,3349.69,3346.155,3349.09,3358.714439619329,3350.791894014529,4950
1754956800,3349.125,3355.77,3347.42,3354.595,3358.3399451084806,3351.5525152116234,11033
1754960400,3354.59,3357.51,3346.225,3349.945,3357.576768280437,3351.2310121692985,15727
1754964000,3349.885,3354.475,3349.795,3353.075,3357.167516618579,3351.5998097354386,9733
1754967600,3353.085,3355.42,3348.16,3349.57,3356.4768332896174,3351.193847788351,10648
1754971200,3349.54,3355.77,3348.735,3354.47,3356.2943938996523,3351.849078230681,8149
1754974800,3354.46,3355.87,3350.445,3354.515,3356.132630817866,3352.3822625845446,11727
1754978400,3354.525,3354.91,3342.31,3345.58,3355.1733007435146,3351.0218100676357,22585
1754982000,3345.59,3358.25,3343.84,3355.64,3355.2157279486496,3351.9454480541085,14242
1754985600,3355.63,3355.875,3345.585,3347.96,3354.556116316954,3351.1483584432867,12927
1754989200,3347.975,3351.915,3344.385,3345.495,3353.7323784699583,3350.0176867546293,10739
1754992800,3345.46,3350.59,3343.965,3344.745,3352.9153440635987,3348.9631494037035,10130
1754996400,3344.8,3348.475,3336.215,3347.605,3352.4325855123625,3348.6915195229626,18399
1755000000,3347.6,3358.2,3338.54,3349.95,3352.2068959203293,3348.9432156183702,38925
1755003600,3349.88,3357.25,3340.03,3345.575,3351.6039962912087,3348.269572494696,51260
1755007200,3345.55,3346.715,3331.17,3337.595,3350.330451173826,3346.1346579957567,42309
1755010800,3337.6,3359.34,3337.05,3349.81,3350.283137430751,3346.8697263966055,41302
1755014400,3349.845,3351.275,3345.985,3349.525,3350.2142158461374,3347.4007811172846,21537
1755018000,3349.53,3350.77,3346.43,3349.1,3350.1129234964887,3347.7406248938278,15766
1755021600,3349.1,3350.93,3347.6,3349.105,3350.0212940877173,3348.0134999150623,15755
1755025200,3349.09,3349.49,3345.595,3347.66,3349.806630988834,3347.9427999320496,14289
1755028800,3347.655,3350.275,3346.025,3348.345,3349.6737554443944,3348.0232399456395,4390
1755036000,3350.165,3353.875,3349.295,3350.58,3349.7561413130857,3348.5345919565116,1835
1755039600,3350.565,3352.145,3349.785,3350.66,3349.8383102846233,3348.9596735652094,2659
1755043200,3350.645,3350.86,3342.635,3343.625,3349.273463895112,3347.8927388521674,13015
1755046800,3343.64,3352.085,3342.695,3350.97,3349.4276944501016,3348.508191081734,15651
1755050400,3350.99,3354.505,3346.675,3351.905,3349.652904045547,3349.1875528653873,13242
1755054000,3351.915,3353.06,3348.63,3349.72,3349.65900367777,3349.2940422923098,8055
1755057600,3349.705,3352.415,3348.29,3351.82,3349.855457888882,3349.7992338338477,4126
1755061200,3351.805,3352.175,3345.57,3349.29,3349.804052626256,3349.697387067078,11830
1755064800,3349.28,3357.78,3348.945,3357.35,3350.490047842051,3351.2279096536627,17927
1755068400,3357.345,3360.985,3354.06,3354.74,3350.876407129137,3351.93032772293,15858
1755072000,3354.71,3363.615,3352.915,3360.38,3351.7403701173976,3353.620262178344,15584
1755075600,3360.43,3366.805,3358.69,3364.8,3352.927609197634,3355.856209742675,15263
1755079200,3364.735,3367.095,3363.16,3366.18,3354.132371997849,3357.9209677941403,10404
1755082800,3366.175,3367.09,3358.925,3362.42,3354.8857927253175,3358.8207742353125,19453
1755086400,3362.435,3363.9,3355.545,3358.125,3355.180266113925,3358.68161938825,25188
1755090000,3358.095,3365.95,3354.16,3365.175,3356.0888782853863,3359.9802955106,29622
1755093600,3365.185,3370.825,3361.12,3363.185,3356.733980259442,3360.62123640848,27930
1755097200,3363.22,3363.865,3354.495,3357.795,3356.8304365994927,3360.055989126784,22398
1755100800,3357.81,3360.94,3357.035,3357.915,3356.929033272266,3359.6277913014274,14607
1755104400,3357.91,3359.44,3352.765,3353.725,3356.637757520242,3358.4472330411418,13905
1755108000,3353.74,3354.475,3350.015,3353.825,3356.3820522911287,3357.5227864329136,10674
1755111600,3353.83,3358.89,3352.695,3357.99,3356.5282293555715,3357.6162291463306,7289
1755115200,3357.885,3358.315,3355.6,3355.695,3356.452481232338,3357.2319833170645,1982
1755122400,3357.46,3358.395,3356.71,3357.665,3356.562710211216,3357.3185866536514,1245
1755126000,3357.68,3363.595,3357.68,3362.95,3357.1433729192872,3358.444869322921,4825
1755129600,3362.945,3374.805,3362.87,3369.61,3358.2767026538977,3360.677895458337,13460
1755133200,3369.585,3370.935,3365.235,3367.49,3359.114275139907,3362.0403163666697,13843
1755136800,3367.505,3369.33,3362.835,3362.86,3359.454795581734,3362.204253093336,12596
1755140400,3362.85,3364.14,3355.595,3360.64,3359.5625414379397,3361.8914024746687,16306
1755144000,3360.71,3361.85,3358.65,3360.5,3359.6477649435815,3361.613121979735,7433
